-0.0366666666667	0.034375	0.00384615384615	0.00714285714286	0.02	0.1	0.166666666667	-0.0666666666667	0.111111111111	0.225	0.1625	0.121428571429	0.175	0.175	0.0625	-0.03	-0.166666666667	-0.25	-0.025	0.0142857142857	0.0230769230769	-0.0666666666667	-0.17	0.205555555556	0.19375	-0.0142857142857	-0.075	-0.0777777777778	-0.15	-0.15	0.0833333333333	-2.77555756156e-17	0.15	0.125	-0.15	-0.02	-0.0642857142857	-0.15	0.1	0.1	0.45	0.45	-0.25	-0.25	0.1	-0.216666666667	-0.366666666667	-0.21	0.0916666666667	0.178571428571	0.0333333333333	-0.01	-0.1375	-0.121428571429	-0.1	-0.15	0.266666666667	0.266666666667	-0.1375	-0.04	-2.77555756156e-17	-0.35	0.0	0.0	0.25	0.025	-0.121428571429	-0.07	0.05	-0.116666666667	-0.05	-0.25	-0.0666666666667	0.1	0.05	-0.125	-0.15	-0.01	0.025	-0.075	-0.025	-0.11	-0.08	0.05	0.35	0.35	0.0125	0.125	0.0875	-1.85037170771e-17	0.216666666667	0.075	-0.116666666667	-2.77555756156e-17	0.35	nan	-2.77555756156e-17	-0.116666666667
-0.0714285714286	0.01	0.0	0.0214285714286	0.025	0.0722222222222	0.15	-0.1	0.0363636363636	0.1	0.1	0.1	0.108333333333	0.233333333333	0.085	-0.0714285714286	-0.05	-0.108333333333	-0.0333333333333	0.0347826086957	0.025	-0.121428571429	-0.107142857143	0.163636363636	0.145	0.00714285714286	-0.0625	-0.11	-0.2	-0.138888888889	0.02	-0.0166666666667	0.00714285714286	-9.25185853854e-18	-0.15	0.05	-0.00625	0.0142857142857	0.108333333333	0.0875	0.075	0.0333333333333	-0.075	-0.1	-0.0285714285714	-0.0285714285714	-0.1	-0.0583333333333	0.0333333333333	0.05	-0.00909090909091	-0.0125	0.0333333333333	-0.07	-0.1875	-0.25	0.116666666667	0.125	0.025	0.02	0.025	-0.0333333333333	-0.0375	-0.1	-0.075	-0.17	-0.116666666667	-0.05	-0.0166666666667	0.0166666666667	-2.08166817117e-17	0.225	0.166666666667	0.05	0.03	0.00714285714286	-0.03125	-0.025	-0.0285714285714	-0.125	-0.1	3.46944695195e-17	0.0166666666667	0.05	-0.025	-0.025	0.05	-0.0428571428571	-0.06875	-0.03	-0.05	-0.03	-0.0214285714286	-0.0375	-0.075	-0.05	0.02	0.00833333333333
-0.183333333333	-0.15	-0.1	-0.1	0.0	0.0222222222222	-0.075	-0.10625	0.0555555555556	0.19	0.125	0.107142857143	0.15	0.18125	0.0615384615385	-0.09	-0.0625	-0.1	-0.0333333333333	0.0477272727273	0.0205882352941	-0.15	-0.0857142857143	0.166666666667	0.1625	-0.1	-0.13125	-0.15	-0.192857142857	-0.163636363636	-0.1	-0.0833333333333	0.02	-0.0833333333333	-0.125	0.0	-0.06875	-0.0357142857143	0.19	0.2	0.2	0.25	-0.0666666666667	-0.0833333333333	2.77555756156e-17	-0.18	-0.228571428571	-0.1	0.0285714285714	0.108333333333	0.005	-0.00714285714286	-0.05	-0.1	-0.15	-0.2	0.3	0.2125	0.0285714285714	-0.00833333333333	3.33066907388e-17	-0.0875	-0.1375	-0.23	-0.12	-0.1875	-0.2	-0.0916666666667	0.05	0.4	0.15	0.1	0.03	0.06	0.1	0.05	-0.06	-0.183333333333	-0.133333333333	-0.04	-0.0625	-0.225	-0.05	-0.05	-0.1	-0.0833333333333	3.33066907388e-17	-0.03	-0.0666666666667	0.1	0.0333333333333	0.0333333333333	-0.35	-0.35	-0.35	-0.0833333333333	0.05	nan
-0.125	-0.325	-0.116666666667	0.0333333333333	-0.0666666666667	-0.045	-0.03125	-0.0545454545455	0.0708333333333	0.141666666667	0.116666666667	0.16875	0.114285714286	0.175	0.121428571429	-0.0166666666667	-0.0214285714286	-0.08125	-0.0166666666667	0.0541666666667	0.0235294117647	-0.1625	-0.128571428571	0.170833333333	0.113636363636	-0.135714285714	-0.166666666667	-0.178571428571	-0.21875	-0.2	-0.14375	-0.1625	-0.05	-0.1375	-0.25	-0.0416666666667	-0.0625	-0.10625	0.0833333333333	0.16	0.05	0.15	-0.1125	-0.122222222222	-0.04375	-0.1	-0.18125	-0.1	-0.00625	0.06875	0.03	0.035	-0.025	-0.0875	-0.15	-0.25	0.107142857143	0.1	0.0166666666667	0.0125	0.025	-0.125	-0.06	-0.065	-0.05	-0.18125	-0.225	-0.25	0.025	0.2	0.283333333333	0.3	0.1	-0.133333333333	0.275	0.116666666667	-0.2	-0.05	0.0833333333333	0.216666666667	0.1625	-0.0333333333333	0.075	-0.0833333333333	-0.0916666666667	-0.1	0.1	0.09	-0.116666666667	0.05	0.09	0.125	-0.216666666667	-0.171428571429	-0.133333333333	-0.125	0.1	-0.05
0.5	0.5	nan	nan	0.1	-0.0714285714286	-0.09	0.035	-0.13	-0.366666666667	-0.466666666667	-0.36	-0.1	-0.127777777778	-0.259090909091	-0.335714285714	0.0357142857143	0.035	0.0	0.025	0.0529411764706	-0.0125	-0.135714285714	0.192307692308	0.145	-0.166666666667	-0.0545454545455	-0.0875	-0.2375	-0.23	-0.2	-0.157142857143	-0.01	-0.0785714285714	-0.0666666666667	-0.07	-0.0642857142857	-0.0625	0.0166666666667	0.166666666667	0.2	0.5	-1.38777878078e-17	0.03125	0.0642857142857	-0.05	-0.15	-0.116666666667	0.05	0.104545454545	0.0133333333333	-0.04	-0.133333333333	-0.105555555556	-0.118181818182	-0.2	0.0666666666667	0.065	0.0285714285714	-2.08166817117e-17	-0.0166666666667	-0.025	0.08	0.0388888888889	0.0428571428571	0.0111111111111	-0.0363636363636	-0.0666666666667	-0.075	-0.0166666666667	0.01	0.0285714285714	0.11	0.175	0.0	0.125	0.1	-0.07	-0.0833333333333	0.05	-0.0125	-0.0916666666667	-0.0666666666667	-0.2	-0.1375	-0.125	-1.85037170771e-17	0.0166666666667	-0.0666666666667	0.05	0.2	0.1125	-0.178571428571	-0.16875	-0.125	0.0125	0.15	0.025
0.266666666667	0.225	nan	nan	0.121428571429	0.0230769230769	0.00555555555556	-0.025	-0.172727272727	-0.3	-0.25	-0.158333333333	0.13	-0.0458333333333	-0.186666666667	-0.307142857143	0.1	0.0611111111111	0.0275	0.034	0.0447368421053	0.0227272727273	-0.075	0.161538461538	0.1	-0.216666666667	-0.16	-0.192857142857	-0.235714285714	-0.215	-0.258333333333	-0.141666666667	-0.05625	-0.233333333333	-0.3	-0.12	-0.0625	-0.0714285714286	0.0	0.0875	0.133333333333	0.107142857143	-0.14	-0.0888888888889	0.0777777777778	-0.175	-0.425	-0.175	0.125	0.233333333333	0.0382352941176	-0.00454545454545	0.0	0.0333333333333	0.1	-0.05	0.025	0.0625	0.05	-0.0166666666667	-0.0666666666667	-0.0833333333333	-0.05	-0.0375	0.00833333333333	0.0875	-0.0375	-0.233333333333	-0.133333333333	-0.0166666666667	-0.1	-0.075	1.11022302463e-17	0.02	-1.11022302463e-17	0.0333333333333	-0.05	-0.15	-0.3	-0.1375	0.025	-0.1	-0.1	6.93889390391e-18	-0.05	-0.183333333333	-0.2	0.05	0.05	nan	-0.4	-0.4	0.0166666666667	0.06	0.125	0.1	0.1	-0.1
0.275	0.25	0.01	0.025	0.135714285714	0.0590909090909	0.13125	-0.0115384615385	-0.227272727273	-0.35	-0.35	-0.19	-9.25185853854e-18	-0.0916666666667	-0.182142857143	-0.2625	0.08	0.0555555555556	0.0105263157895	0.0195652173913	0.0441176470588	0.01	-0.105555555556	0.15	0.0954545454545	-0.194444444444	-0.191666666667	-0.19375	-0.15	-0.153846153846	-0.122222222222	-0.0916666666667	-0.075	-0.25	-0.525	-0.1375	-0.0583333333333	-0.0590909090909	0.0	-0.0142857142857	-0.085	-0.0214285714286	-0.2	-0.133333333333	9.25185853854e-18	-0.1	nan	-0.275	-0.166666666667	0.15	0.1125	-0.05	-0.075	0.1	0.125	nan	-0.5	-0.1	0.3	-0.05	0.0166666666667	0.0666666666667	0.1	0.5	0.5	-0.08	0.00555555555556	0.0833333333333	0.025	0.166666666667	0.1	-0.01	-0.1375	-0.275	-0.05	-0.2	-0.2	0.183333333333	0.183333333333	-0.0166666666667	-2.08166817117e-17	-0.0166666666667	6.93889390391e-18	-0.183333333333	-0.12	-0.025	-0.1	-0.075	-0.0625	-0.05	-0.06	-0.05	-0.0333333333333	-0.0214285714286	-0.00714285714286	-0.025	-0.05	-0.05
0.108333333333	0.1	0.18	0.55	0.308333333333	0.125	0.035	-0.0147058823529	-0.171428571429	-0.3375	-0.1	-0.0642857142857	-0.0833333333333	-0.119230769231	-0.183333333333	-0.183333333333	0.23	0.075	0.0	-0.0176470588235	-0.133333333333	nan	0.05	0.125	0.2	0.1	-3.70074341542e-17	-0.075	0.05	0.05	nan	-0.05	-0.0833333333333	-0.05	2.77555756156e-17	0.0166666666667	0.225	0.175	-0.05	-0.05	0.0	-0.0166666666667	0.0333333333333	0.08	0.075	2.31296463464e-17	-0.0625	-0.1	nan	nan	nan	-0.45	-0.45	-0.15	-0.2	-0.25	nan	0.4	0.4	0.0	0.0	-0.4	-0.225	-5.55111512313e-17	0.05	0.133333333333	0.01	-0.0833333333333	0.025	-0.05	-0.05	-0.05	-0.05	-0.15	-0.15	0.05	0.0666666666667	0.1	0.116666666667	0.0	nan	nan	nan	-0.175	0.0875	0.35	nan	-0.15	-0.1	0.225	0.4	-0.0166666666667	-1.04083408559e-17	1.11022302463e-17	-0.0125	nan	nan	nan
0.01875	0.0714285714286	0.16	0.0	0.1	0.05	0.02	-0.021875	-0.163333333333	-0.178571428571	-0.0666666666667	-0.075	-0.0857142857143	-0.118181818182	-0.142857142857	-0.0777777777778	0.26	0.0714285714286	0.0117647058824	-0.00555555555556	-0.121428571429	-0.05	0.05	0.1375	0.1125	0.0666666666667	0.0166666666667	-0.116666666667	-0.075	-0.1	-0.1	nan	nan	nan	-0.2	-0.2	0.025	0.025	-0.0333333333333	-0.0166666666667	-0.02	0.0125	0.05	0.0333333333333	0.0833333333333	0.0	0.0	2.08166817117e-17	2.08166817117e-17	0.2	0.0166666666667	-0.1875	-0.175	-0.03	-0.09	-0.0833333333333	0.15	0.2	0.03	0.01	0.025	-0.04	-0.04	-0.025	-0.0166666666667	0.0666666666667	0.0	5.55111512313e-17	0.075	-0.025	0.025	0.0333333333333	0.0625	0.0	-0.125	0.0	0.0166666666667	0.1125	0.225	nan	-0.1	-0.1625	-0.125	-0.1125	-2.77555756156e-17	0.2	-0.075	-0.133333333333	-0.11	0.15	0.2	0.0	0.0	-0.1125	-0.17	-0.4	0.25	0.25
0.0333333333333	0.05	0.1625	0.0	0.105555555556	0.0583333333333	-0.04375	-0.0678571428571	-0.15	-0.0916666666667	-0.0277777777778	-0.05	-0.0714285714286	-0.120833333333	-0.142857142857	-0.0875	0.11875	0.135714285714	0.0166666666667	-0.00833333333333	-0.0142857142857	0.166666666667	-0.075	-0.04	0.1	0.166666666667	0.15	0.183333333333	0.0	-0.1	-0.025	0.05	0.05	nan	-0.5	-0.5	0.233333333333	0.2375	0.25	-0.45	-0.2375	-0.128571428571	-0.0642857142857	0.0416666666667	0.1	nan	-0.05	-0.05	nan	nan	0.133333333333	-0.12	-0.125	0.0333333333333	-0.121428571429	-0.0125	0.125	0.1375	0.3	0.05	0.5	-0.0333333333333	-0.0333333333333	0.025	-0.0875	0.08	0.00625	-0.0214285714286	0.0416666666667	-0.025	-0.125	-0.275	-0.05	2.77555756156e-17	-0.3	-0.05	0.125	0.15	0.1	nan	0.0333333333333	-0.0285714285714	-0.0571428571429	-0.0375	0.07	0.1	nan	-0.1	-0.0416666666667	0.0666666666667	0.12	-0.05	-0.166666666667	-0.13	-0.065	-0.025	-0.0166666666667	0.05
-0.00833333333333	0.04	2.77555756156e-17	-0.216666666667	0.0636363636364	0.0590909090909	-0.06	-0.05	-0.113333333333	-0.133333333333	-0.0583333333333	-0.105555555556	-0.142857142857	-0.0454545454545	-0.0678571428571	-0.0269230769231	0.161111111111	0.05	0.00277777777778	0.00294117647059	0.00625	0.05	-0.0125	0.225	0.164285714286	0.08	-0.01	-0.233333333333	-0.125	0.15	0.0125	-0.04	-0.025	-0.09	-0.2	-0.216666666667	-0.0142857142857	-0.0125	0.00833333333333	0.02	-0.12	-0.25	-0.233333333333	0.0333333333333	-0.0166666666667	-0.183333333333	0.025	0.075	0.02	-0.07	0.13	-0.03	-0.166666666667	0.0	-0.09	0.0125	-0.0166666666667	0.0166666666667	0.166666666667	-0.125	-0.075	-0.225	-0.3	0.0166666666667	0.45	0.27	0.09	-0.2125	-0.2125	-0.35	-0.2	-0.133333333333	-0.05	-0.1	-0.1	-0.1	0.1	0.2	0.17	0.0833333333333	2.08166817117e-17	-0.3	-0.358333333333	-0.27	0.17	0.3	-0.075	-0.1	0.03125	0.33	0.35	0.125	2.77555756156e-17	-0.15	-0.185714285714	-0.333333333333	0.06	0.1875
0.0428571428571	2.22044604925e-17	2.22044604925e-17	-0.075	0.135714285714	0.119230769231	-0.0428571428571	-0.0666666666667	-0.2	-0.316666666667	-0.107142857143	-0.118181818182	-0.11875	-0.025	-0.0529411764706	-0.0333333333333	0.221428571429	0.0714285714286	0.0	-0.0294117647059	-0.0555555555556	0.25	0.275	0.275	0.183333333333	0.01	0.05	-0.025	-0.15	nan	-0.45	-0.2	-0.1	-0.23	-0.19	-0.1125	-0.05	-0.0125	0.0	0.025	-0.1	-0.225	-0.16	0.00625	0.02	-0.1	0.0666666666667	0.1	0.0625	-0.12	-0.0333333333333	0.0166666666667	-0.0833333333333	-0.0375	-0.0642857142857	-0.09	-0.0833333333333	0.0416666666667	0.3	-0.03	-0.0833333333333	0.05	0.0333333333333	0.01	0.13	0.125	0.035	-0.05	-0.0333333333333	-0.1	-0.2	-0.175	-0.15	-0.0833333333333	-0.02	0.075	0.25	0.2125	0.125	0.17	0.025	-0.0727272727273	-0.1	-0.1	1.85037170771e-17	0.0166666666667	0.05	-0.1625	-0.00714285714286	0.2	0.2	0.08	0.02	-0.116666666667	-0.0625	-0.01	-0.01	-0.075
-0.04	0.0125	0.0428571428571	-0.175	0.0916666666667	0.0966666666667	0.0	0.0178571428571	-0.0375	-0.1	-0.0833333333333	-0.111111111111	-0.166666666667	-0.0454545454545	-0.0714285714286	-0.0318181818182	0.235714285714	0.0875	-0.0117647058824	-0.0631578947368	-0.085	0.316666666667	0.316666666667	0.3625	0.25	0.0	0.0	0.05	-0.0875	-0.075	0.0166666666667	-1.38777878078e-17	-0.0333333333333	-0.164285714286	-0.13	-0.116666666667	0.0166666666667	0.0375	-9.25185853854e-18	0.05	-0.06	-0.133333333333	-0.283333333333	-0.0125	0.183333333333	0.1	0.05	0.075	-0.025	-0.166666666667	0.025	0.275	0.2	0.075	0.0125	-0.1125	-0.116666666667	0.0	-0.125	0.05	-0.0625	-0.0833333333333	-0.0125	-0.075	-0.175	-0.0666666666667	0.1	0.4	0.4	nan	0.225	0.0125	-0.0166666666667	0.35	nan	nan	nan	0.05	0.0375	0.05	0.0	-0.03	0.0	nan	0.025	-0.0833333333333	-0.175	-0.05	-0.05	0.0166666666667	0.15	-0.05	-0.05	-0.05	-0.0166666666667	0.05	0.0	-0.025
1.38777878078e-17	0.2	0.07	-0.05	0.0833333333333	0.0	-0.01	0.08	-0.1	-0.185714285714	-0.135714285714	-0.205555555556	-0.241666666667	-0.0833333333333	-0.1	-0.06	0.233333333333	-0.0277777777778	-0.0552631578947	-0.0272727272727	-0.0666666666667	0.1875	0.383333333333	0.09	0.0785714285714	0.0833333333333	-0.09	0.0928571428571	0.0785714285714	-0.2875	0.01	0.33	0.1	-0.241666666667	-0.19	0.05	0.108333333333	-0.00625	0.00714285714286	0.108333333333	-0.0166666666667	-0.01875	-0.08	-0.3	-0.2	-0.0166666666667	0.025	-0.075	-0.175	nan	nan	0.025	0.02	0.0928571428571	0.02	-0.233333333333	-0.1375	-0.3	-0.233333333333	0.1125	0.0375	-0.17	-0.125	-0.1	-0.1	0.1125	0.15	0.0125	0.025	-0.05	-0.0666666666667	-0.25	-0.25	nan	-0.05	-0.15	-0.35	0.05	0.0166666666667	0.0125	-0.0714285714286	-0.00833333333333	0.225	-0.075	-0.316666666667	-0.316666666667	-0.1	-0.15	0.183333333333	0.35	nan	0.35	0.266666666667	0.225	0.15	0.05	-0.1125	0.0
-0.05	0.07	0.0875	0.1	0.16875	0.05	-0.01875	0.0875	-0.114285714286	-0.2	-0.1375	-0.181818181818	-0.2125	-0.05	-0.0666666666667	-0.05	0.178571428571	-0.055	-0.0421052631579	-0.00454545454545	-0.0541666666667	0.191666666667	0.228571428571	0.075	0.00714285714286	0.0	-0.0428571428571	0.0625	0.0785714285714	-0.325	0.025	0.35	0.1	-0.31	-0.15	-0.0214285714286	0.0583333333333	0.0	0.00714285714286	0.0916666666667	-0.01875	-0.025	0.025	0.0	-0.2	-0.1	0.05	0.0375	0.0625	0.175	-2.08166817117e-17	0.01	-0.00714285714286	0.0142857142857	1.11022302463e-17	-0.1	-0.1	-0.121428571429	-0.09	0.0583333333333	0.06	-0.09	-0.0714285714286	-0.0875	-0.06875	-0.00555555555556	-0.05	-0.175	0.1	0.125	nan	-0.133333333333	-0.1	-0.05	-0.0375	-0.125	-0.166666666667	-0.025	0.04	0.075	0.01	0.01	0.0666666666667	-0.05	-0.04	-0.0375	2.08166817117e-17	0.0125	0.0714285714286	0.09	nan	0.0833333333333	0.183333333333	0.2375	0.025	0.1	-0.0125	-0.05
0.25	0.075	0.0333333333333	0.0666666666667	0.1	-0.05	-0.08	0.0333333333333	-0.04375	-0.1125	-0.04375	-0.0923076923077	-0.194444444444	-0.0384615384615	-0.0555555555556	-0.0333333333333	0.136363636364	-0.00666666666667	-0.0425	0.0075	-0.00909090909091	0.175	0.43	0.166666666667	-0.02	-0.0333333333333	-0.116666666667	0.075	0.0833333333333	-0.17	0.0	0.221428571429	0.0714285714286	-0.19375	-0.095	0.0428571428571	0.0833333333333	0.0125	0.0	0.0625	-0.02	-0.0375	-1.85037170771e-17	0.05	-0.1875	-0.2	0.05	0.0666666666667	0.1125	0.0625	-0.05	-2.77555756156e-17	0.08	0.075	-2.77555756156e-17	0.0	6.93889390391e-18	-0.0125	-0.0625	0.01	0.0125	-0.0833333333333	0.05	0.05	-0.175	0.0125	0.0375	-0.125	nan	0.0	0.0	-0.075	-0.0625	0.05	-0.0166666666667	-0.08	-0.15	-0.05	-0.025	0.0333333333333	0.0333333333333	-0.1	-0.1	nan	-0.0125	0.03	0.1	-0.05	-0.0833333333333	-0.0166666666667	-0.05	0.05	0.15	0.25	0.25	0.25	0.0625	0.0
0.05	0.0166666666667	nan	0.1	0.1	-0.05	0.025	0.075	0.05	-0.05	0.0916666666667	-0.045	-0.19375	-0.0384615384615	-0.0625	-0.03	0.25	-1.85037170771e-17	-0.0521739130435	-0.0108695652174	-0.05	0.0916666666667	0.328571428571	0.0954545454545	-0.05	-0.0666666666667	-0.0375	0.2125	0.11	-0.25	-0.01875	0.166666666667	0.0636363636364	-0.228571428571	-0.138888888889	0.0428571428571	0.1	-0.03125	0.00555555555556	0.15	0.1	-0.05	-0.0428571428571	-0.0666666666667	-0.275	-0.11	-0.0375	-0.0833333333333	0.1	0.15	0.35	-0.0166666666667	0.1	0.111111111111	-0.00833333333333	0.03	-0.02	-0.108333333333	nan	-0.0833333333333	1.11022302463e-17	0.125	-0.0833333333333	-0.0833333333333	-0.05	-0.06	-0.0875	-0.1375	-0.1	0.025	0.025	0.05	1.38777878078e-17	0.01	0.0125	-0.025	-0.11	-0.08	0.05	0.05	-0.1	-0.0125	0.08	0.0	-0.0416666666667	0.0125	-0.1	-0.05	0.05	-0.0166666666667	-0.0583333333333	-0.1	1.38777878078e-17	1.38777878078e-17	-0.2	-0.116666666667	-0.05	0.00714285714286
-0.09	-0.0666666666667	-0.2	-0.2	nan	0.05	0.05	-0.1	-0.1	-0.5	0.0	-0.0555555555556	-0.225	-0.05	-0.0625	-0.0555555555556	0.3	0.0	-0.0630434782609	-0.0195652173913	-0.05	0.06875	0.366666666667	0.0625	-0.0833333333333	-0.0214285714286	0.02	0.24	0.15	-0.3	-0.065	0.0730769230769	-0.0444444444444	-0.25	-0.142857142857	0.05	0.0357142857143	-0.06875	0.0	0.19375	0.0944444444444	-0.0777777777778	-0.0642857142857	-0.1	-0.2625	-0.0125	-0.0125	-0.2125	-0.07	0.14	0.35	0.0166666666667	0.175	0.2	-0.0333333333333	-0.0375	-0.025	-0.21	nan	0.0125	0.075	0.2	-0.15	-0.15	-0.116666666667	-0.2125	-0.3	-0.1625	0.025	0.1	0.1	0.0125	-0.0285714285714	-0.05	0.01	0.025	-0.025	-0.025	0.09	0.1125	0.0	0.0	0.0	-0.183333333333	0.0	0.0125	-0.5	0.35	0.175	0.0333333333333	0.00714285714286	-0.025	0.0125	1.38777878078e-17	-0.025	-0.0416666666667	-0.0333333333333	-0.025
